d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-11T11:40:48.627556|select count(c_custkey) from customer|True|0.0615549087524
sum(customer.c_acctbal), avg(customer.c_acctbal), count(customer.c_acctbal) from region
inner join nation on region.r_regionkey = nation.n_regionkey
inner join customer on customer.c_nationkey = nation.n_nationkey
where nation.n_nationkey is null
group by customer.c_mktsegment|True|0.0575530529022
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:28.411168|select supplier.s_nationkey, part.p_size
from part
inner join partsupp on part.p_partkey = partsupp.ps_partkey
inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey, part.p_size
order by supplier.s_nationkey, part.p_size limit 30|True|0.17391204834
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316064|select region.r_regionkey, region.r_name, nation.n_nationkey, nation.n_name, nation.n_comment from region
left outer join nation on region.r_regionkey = nation.n_regionkey
|True|0.0414719581604
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316111|select region.r_regionkey, region.r_name, nation.n_nationkey, nation.n_name, nation.n_comment from region
left outer join nation on region.r_regionkey = nation.n_regionkey
where region.r_regionkey <= 2
order by region.r_regionkey, nation.n_name
|True|0.124492883682
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316124|select customer.c_custkey, count(orders.o_orderkey) from customer
left outer join orders on customer.c_custkey = orders.o_custkey
where  customer.c_nationkey = 3
group by customer.c_custkey limit 350
|True|0.105466842651
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316135|select count(orders.o_totalprice), min(orders.o_totalprice), max(orders.o_totalprice), sum(orders.o_totalprice), avg(orders.o_totalprice),
count(orders.o_orderkey), min(orders.o_orderkey), max(orders.o_orderkey), sum(orders.o_orderkey), avg(orders.o_orderkey),
min(orders.o_orderdate), max(orders.o_orderdate),
count(customer.c_custkey), min(customer.c_custkey), max(customer.c_custkey), sum(customer.c_custkey), avg(customer.c_custkey)
from customer
left outer join orders on customer.c_custkey = orders.o_custkey
where  customer.c_nationkey = 3
|True|0.16269993782
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316145|select customer.c_custkey, customer.c_nationkey, orders.o_orderkey from customer
left outer join orders on customer.c_custkey = orders.o_custkey
where  customer.c_custkey <= 10
order by customer.c_custkey, orders.o_orderkey
|True|0.0950789451599
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316156|select part.p_partkey, count(lineitem.l_linenumber) from part
    left outer join lineitem on part.p_partkey = lineitem.l_partkey
    where  part.p_partkey in (2, 4, 6)
    group by part.p_partkey
    order by part.p_partkey
    |True|0.153300046921
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316165|select part.p_name, count(lineitem.l_linenumber) from part
    left outer join lineitem on lineitem.l_partkey = part.p_partkey
    where  part.p_partkey in (2, 4, 6)
    group by part.p_name
    order by part.p_name
    |True|0.367336988449
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316174|select part.p_name, lineitem.l_linenumber, lineitem.l_returnflag from part
    left outer join lineitem on part.p_partkey = lineitem.l_partkey
    where  lineitem.l_returnflag in ('A', 'R')
    order by part.p_name, lineitem.l_linenumber, lineitem.l_returnflag limit 30
    |True|0.263064146042
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316184|select orders.o_orderdate, lineitem.l_linenumber, lineitem.l_quantity from orders
left outer join lineitem on orders.o_orderkey >= lineitem.l_orderkey
where orders.o_custkey = 1
order by orders.o_orderdate, lineitem.l_linenumber, lineitem.l_quantity limit 30|True|0.320322990417
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316193|select orders.o_orderdate, sum(lineitem.l_quantity) from orders
left outer join lineitem on orders.o_orderkey >= lineitem.l_orderkey
where orders.o_custkey = 1
group by orders.o_orderdate
order by orders.o_orderdate limit 30|True|0.344780921936
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316201|select orders.o_clerk, avg(lineitem.l_discount) from orders
left outer join lineitem on orders.o_orderkey <= lineitem.l_orderkey
where orders.o_custkey = 1
group by orders.o_clerk
order by orders.o_clerk limit 30|True|0.473427057266
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316210|select part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey
where supplier.s_acctbal > 1000
order by part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey limit 50|True|0.237097978592
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316256|select part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey from part
inner join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
where supplier.s_acctbal > 1000
order by part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey limit 50|True|0.231813907623
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316268|select part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
where supplier.s_acctbal > 1000
order by part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey limit 50|True|0.23557806015
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316278|select count(part.p_partkey), min(part.p_partkey), max(part.p_partkey), sum(part.p_partkey), avg(part.p_partkey),
count(supplier.s_suppkey), min(supplier.s_suppkey), max(supplier.s_suppkey), sum(supplier.s_suppkey), avg(supplier.s_suppkey),
count(supplier.s_acctbal), min(supplier.s_acctbal), max(supplier.s_acctbal), sum(supplier.s_acctbal), avg(supplier.s_acctbal),
count(partsupp.ps_supplycost), min(partsupp.ps_supplycost), max(partsupp.ps_supplycost), sum(partsupp.ps_supplycost), avg(partsupp.ps_supplycost)
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
where supplier.s_acctbal > 1000
|True|0.255023956299
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316288|select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size),
min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal),
min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty)
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey|True|0.134835958481
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316298|select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size),
min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal),
min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty)
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey
order by supplier.s_nationkey limit 50|True|0.177933931351
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316308|select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size),
min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal),
min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty)
from part
inner join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey
order by supplier.s_nationkey limit 50|True|0.165676832199
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316319|select supplier.s_nationkey, part.p_size
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey, part.p_size
order by supplier.s_nationkey, part.p_size limit 30|True|0.181432962418
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316328|select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size),
min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal),
min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty)
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey
order by supplier.s_nationkey limit 50|True|0.166218996048
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316349|select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size),
min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal),
min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty)
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey
order by supplier.s_nationkey limit 50|True|0.165509939194
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316362|select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size),
min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal),
min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty)
from part
left outer join partsupp on part.p_partkey = partsupp.ps_partkey
inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey
group by supplier.s_nationkey
order by supplier.s_nationkey limit 50|True|0.176136016846
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316372|select part.p_name, count(lineitem.l_linenumber) from part
left outer join lineitem on part.p_partkey >= lineitem.l_partkey
where  part.p_partkey in (2, 4, 6)
group by part.p_name
order by part.p_name
|True|0.346508979797
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316381|select part.p_name, count(lineitem.l_linenumber) from part
left outer join lineitem on part.p_partkey <= lineitem.l_partkey
where  part.p_partkey in (2, 4, 6)
group by part.p_name
order by part.p_name
|True|0.653627872467
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316390|select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey
from nation
left outer join customer on nation.n_nationkey = customer.c_nationkey and nation.n_regionkey >= customer.c_custkey
order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50
|True|0.147443056107
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316400|select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey
from nation
left outer join customer on nation.n_nationkey = customer.c_nationkey and nation.n_nationkey <= customer.c_custkey
order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50
|True|0.144539117813
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316409|select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey
from nation
left outer join customer on nation.n_regionkey <= customer.c_nationkey and nation.n_nationkey >= customer.c_nationkey
order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50
|True|0.156547784805
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316418|select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey
from nation
left outer join customer on nation.n_nationkey = customer.c_nationkey
left outer join supplier on nation.n_nationkey = supplier.s_nationkey and customer.c_custkey = supplier.s_suppkey and nation.n_regionkey <= supplier.s_nationkey
order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50
|True|0.19357419014
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316438|select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey
from nation
left outer join customer on nation.n_nationkey = customer.c_nationkey
left outer join supplier on nation.n_nationkey = supplier.s_nationkey and customer.c_custkey <= supplier.s_suppkey and nation.n_regionkey <= supplier.s_nationkey
order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50
|True|0.18371295929
83f2ab2b1a19df32486e580eba9cb7a5591bdc21|2016-04-12T19:18:48.316450|select orders.o_custkey, count(lineitem.l_linenumber), sum(lineitem.l_linenumber) from orders
left outer join lineitem on orders.o_orderkey = lineitem.l_orderkey and orders.o_custkey <= lineitem.l_linenumber
where orders.o_custkey <= 35
group by orders.o_custkey
order by orders.o_custkey|True|0.170542001724
thisVersionRocks|2016-04-13T07:56:10.800435|select count(c_custkey) from customer|True|0.000545978546143
thisVersionRocks|2016-04-13T07:56:10.800435|select count(c_acctbal) from customer|True|0.000428915023804
thisVersionRocks|2016-04-13T07:56:10.800435|select count(ps_supplycost) from partsupp|True|0.000594139099121
thisVersionRocks|2016-04-13T07:56:10.800435|select count(c_name) from customer|True|0.000481128692627
thisVersionRocks|2016-04-13T07:56:10.800435|select count(o_orderdate) from orders|True|0.000701904296875
thisVersionRocks|2016-04-13T07:56:10.800435|select max(ps_availqty) from partsupp|True|0.0108418464661
thisVersionRocks|2016-04-13T07:56:10.800435|select max(ps_supplycost) from partsupp|True|0.00776600837708
thisVersionRocks|2016-04-13T07:56:10.800435|select max(o_orderdate) from orders|True|0.00786089897156
thisVersionRocks|2016-04-13T07:56:10.800435|select min(ps_availqty) from partsupp|True|0.00765609741211
thisVersionRocks|2016-04-13T07:56:10.800435|select min(ps_supplycost) from partsupp|True|0.00755095481873
thisVersionRocks|2016-04-13T07:56:10.800435|select min(o_orderdate) from orders|True|0.00771880149841
thisVersionRocks|2016-04-13T07:56:10.800435|select sum(ps_availqty) from partsupp|True|0.00705790519714
thisVersionRocks|2016-04-13T07:56:10.800435|select sum(ps_supplycost) from partsupp|True|0.00727796554565
thisVersionRocks|2016-04-13T07:56:10.800435|select avg(ps_availqty) from partsupp|True|0.00774884223938
thisVersionRocks|2016-04-13T07:56:10.800435|select avg(ps_supplycost) from partsupp|True|0.00760006904602
thisVersionRocks|2016-04-13T07:56:12.228574|select * from customer where c_custkey = 50|True|0.0260910987854
thisVersionRocks|2016-04-13T07:56:12.228574|select * from orders where o_totalprice = 82404.60|True|0.0267641544342
thisVersionRocks|2016-04-13T07:56:12.228574|select * from customer where c_name = 'Customer#000000009'|True|0.100431919098
thisVersionRocks|2016-04-13T07:56:12.228574|select * from orders where o_orderdate = '19961201' order by o_orderkey limit 100|True|0.0379528999329
thisVersionRocks|2016-04-13T07:56:12.228574|select ps_partkey, ps_availqty from partsupp where ps_availqty > 9980 order by ps_partkey  limit 100|True|0.0371298789978
thisVersionRocks|2016-04-13T07:56:12.228574|select ps_availqty, ps_supplycost from partsupp where ps_supplycost > 998 order by ps_partkey  limit 100|True|0.0412540435791
thisVersionRocks|2016-04-13T07:56:12.228574|select o_orderkey, o_orderdate from orders where o_orderdate > '19980801' order by o_orderkey  limit 100|True|0.0375998020172
thisVersionRocks|2016-04-13T07:56:12.228574|select ps_partkey, ps_availqty from partsupp where ps_availqty >= 9980 order by ps_partkey  limit 100|True|0.0412631034851
thisVersionRocks|2016-04-13T07:56:12.228574|select ps_availqty, ps_supplycost from partsupp where ps_supplycost >= 998 order by ps_partkey  limit 100|True|0.0373530387878
thisVersionRocks|2016-04-13T07:56:12.228574|select o_orderkey, o_orderdate from orders where o_orderdate >= '19980801' order by o_orderkey  limit 100|True|0.0375809669495
thisVersionRocks|2016-04-13T07:56:12.228574|select ps_partkey, ps_availqty from partsupp where ps_availqty < 2 order by ps_partkey  limit 100|True|0.0375549793243
thisVersionRocks|2016-04-13T07:56:12.228574|select ps_availqty, ps_supplycost from partsupp where ps_supplycost < 2 order by ps_partkey  limit 100|True|0.0373539924622
